存款|基金	0.001124
股東|作為	0.001124
資料庫|屬於	0.001124
規模|沒有	0.001124
條件|人家	0.001124
鴻泰|沒有	0.001124
大陸|金融	0.001124
資金|交易	0.001124
股票|掛牌	0.001124
國內地|投資	0.001124
重要|幫助	0.001124
問題|傳遞給	0.001124
速度|評估	0.001124
公公|對象	0.001124
合夥|設立	0.001124
你們|規範	0.001124
桐豪|認為	0.001124
行為|符合	0.001124
使用|悠遊卡	0.001124
銘宗|銀行法	0.001124
查核|信用卡	0.001124
聲音|變得	0.001124
人員|站出來	0.001124
看過|你們	0.001124
大陸|審批	0.001124
信用卡|賺到	0.001124
問題|爭議	0.001124
覺得|個案	0.001124
證期局|局長	0.001124
同意|銀行	0.001124
銀行業|重要	0.001124
會員|授信	0.001124
政府|化妝	0.001124
看到|消費者	0.001124
偉哲|長期	0.001124
虧損|銀行	0.001124
鋪天蓋地|資訊	0.001124
歡迎|大陸	0.001124
1月|20日函	0.001124
經過|公平	0.001124
當初|估計到	0.001124
台灣|銀行界	0.001124
法條|問題	0.001124
資法|呼應	0.001124
金管|檢討	0.001124
2013年|成立	0.001124
應元|專業	0.001124
秀燕|比率	0.001124
德福|星期	0.001124
溝通|獲致	0.001124
利率|維持	0.001124
市占率|成長	0.001124
不准|銀行	0.001124
金融|銀行業	0.001124
完全|競爭性	0.001124
貨源|問題	0.001124
亞洲盃|事情	0.001124
擔任|國民黨	0.001124
體質|健全	0.001124
事實|忠實	0.001124
主張|獲得	0.001124
最後|兌現	0.001124
強化|保險	0.001124
德福|請教	0.001124
收盤|股價	0.001124
基本|銀行	0.001124
合一|事情	0.001124
相信|增訂	0.001124
連勝文|主張	0.001124
報紙|刊載	0.001124
急用|違約	0.001124
龐大|主任	0.001124
市場|掉進去	0.001124
蔡友|董事長	0.001124
自主權|保障	0.001124
百貨公司|東西	0.001124
可能|收益	0.001124
民國|104年	0.001124
需要|提醒	0.001124
時間|研議	0.001124
底下|支行	0.001124
部長|出台股	0.001124
提出|審慎	0.001124
基金|屬性	0.001124
通過|他們	0.001124
發行|信用卡	0.001124
義務|納入	0.001124
